Trajectory info:
Feasible path start time since start: 203.166
Feasbile path start time from now:  0.11469
fpg planner time start 204.3
fpg planner time end 225.567
planner index start 125
planner index finish 3325
time planner start:204.3
time planner finish:225.6
Final Time Difference: -0.0325706
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
0.0450377,2.87325,210.76,1.11596,0.790577,0.669589,-0.11605
0.0503737,2.87263,210.765,1.11979,0.797466,0.662685,-0.112876
0.0557117,2.87202,210.769,1.12365,0.804377,0.655729,-0.109709
0.0610515,2.87143,210.774,1.12752,0.811317,0.648721,-0.10667
0.0663931,2.87086,210.779,1.13141,0.818279,0.641661,-0.10359
0.0717366,2.87031,210.784,1.13532,0.825247,0.634548,-0.100603
0.0770816,2.86977,210.788,1.13925,0.832255,0.627381,-0.0976152
0.0824281,2.86924,210.793,1.1432,0.839272,0.620161,-0.0947161
0.0877762,2.86874,210.798,1.14717,0.846293,0.612885,-0.0918633
0.0931257,2.86824,210.802,1.15116,0.853314,0.605555,-0.0890125
0.0984765,2.86777,210.807,1.15517,0.860389,0.598169,-0.0862491
0.103829,2.8673,210.812,1.1592,0.867432,0.590726,-0.0834886
0.109182,2.86686,210.816,1.16324,0.874514,0.583227,-0.0808599
0.114537,2.86642,210.821,1.16731,0.881586,0.57567,-0.0781436
0.119893,2.866,210.826,1.17139,0.888684,0.568055,-0.0755635
0.125249,2.8656,210.83,1.17549,0.895771,0.560382,-0.0729801
0.130607,2.8652,210.835,1.17961,0.902852,0.55265,-0.0704917
0.135966,2.86483,210.839,1.18375,0.909965,0.544859,-0.0680427
0.141326,2.86446,210.844,1.1879,0.917051,0.537007,-0.0655526
0.146686,2.86411,210.848,1.19207,0.924136,0.529095,-0.0631953
0.152048,2.86377,210.853,1.19626,0.931221,0.521122,-0.0608381
0.15741,2.86344,210.857,1.20047,0.938289,0.513088,-0.0585708
0.162773,2.86313,210.862,1.20469,0.945354,0.504991,-0.0563035
0.168137,2.86283,210.866,1.20893,0.952399,0.496831,-0.0540829
0.173501,2.86254,210.871,1.21319,0.959439,0.488609,-0.0519486
0.178866,2.86226,210.875,1.21746,0.966438,0.480323,-0.0498143
0.184232,2.86199,210.879,1.22175,0.973444,0.471972,-0.047771
0.189598,2.86173,210.884,1.22605,0.980414,0.463557,-0.0456389
0.194964,2.86149,210.888,1.23037,0.987339,0.455077,-0.0437738
0.200331,2.86125,210.893,1.2347,0.994253,0.446532,-0.0417738
0.205699,2.86103,210.897,1.23905,1.00113,0.43792,-0.0398643
0.211066,2.86081,210.901,1.24341,1.00797,0.429242,-0.0380435
0.216435,2.86061,210.906,1.24779,1.01479,0.420497,-0.0362218
0.221803,2.86042,210.91,1.25218,1.02156,0.411684,-0.0344462
0.227172,2.86023,210.914,1.25658,1.02826,0.402804,-0.0327133
0.232542,2.86005,210.918,1.261,1.03494,0.393855,-0.031027
0.237911,2.85989,210.923,1.26543,1.04153,0.384838,-0.0294287
0.243281,2.85973,210.927,1.26987,1.04809,0.375751,-0.0278298
0.248651,2.85958,210.931,1.27433,1.05459,0.366594,-0.0262759
0.254022,2.85944,210.935,1.27879,1.06101,0.357368,-0.0247674
0.259392,2.85931,210.94,1.28327,1.06735,0.348071,-0.0233455
0.264763,2.85918,210.944,1.28775,1.07365,0.338704,-0.0219257
0.270134,2.85906,210.948,1.29225,1.07984,0.329265,-0.0205054
0.275505,2.85895,210.952,1.29676,1.08594,0.319755,-0.0192177
0.280876,2.85885,210.956,1.30127,1.09198,0.310173,-0.0179305
0.286247,2.85875,210.96,1.3058,1.0979,0.300519,-0.0167324
0.291619,2.85866,210.964,1.31033,1.10374,0.290792,-0.0154892
0.29699,2.85858,210.968,1.31487,1.10946,0.280992,-0.0143798
0.302362,2.8585,210.973,1.31942,1.1151,0.271119,-0.0132698
0.307734,2.85843,210.977,1.32398,1.1206,0.261173,-0.012161
0.313105,2.85837,210.981,1.32854,1.12597,0.251153,-0.0111836
0.318477,2.85831,210.985,1.3331,1.13123,0.241059,-0.0102078
0.323849,2.85825,210.989,1.33767,1.13636,0.230891,-0.00923126
0.329221,2.8582,210.993,1.34225,1.14134,0.220648,-0.00843244
0.334593,2.85816,210.997,1.34683,1.14617,0.210331,-0.00754468
0.339965,2.85812,211.001,1.35141,1.15084,0.199939,-0.00674586
0.345337,2.85808,211.005,1.356,1.15536,0.189472,-0.00603579
0.350709,2.85805,211.009,1.36058,1.15973,0.17893,-0.00532559
0.356081,2.85802,211.013,1.36517,1.1639,0.168312,-0.00461563
0.361453,2.85799,211.017,1.36976,1.1679,0.157619,-0.00403859
0.366825,2.85797,211.02,1.37036,0.152403,0.146425,-0.00346165
0.372198,2.85795,211.024,1.37036,0,0.135161,-0.00292909
0.37757,2.85794,211.028,1.37036,0,0.123898,-0.00244091
0.382942,2.85792,211.032,1.37036,0,0.112634,-0.00195273
0.388314,2.85791,211.036,1.37036,0,0.101371,-0.00159773
0.393686,2.85791,211.04,1.37036,0,0.0901075,-0.001287
0.399058,2.8579,211.044,1.37036,0,0.0788441,-0.000932008
0.40443,2.85789,211.048,1.37036,0,0.0675806,-0.000621311
0.409803,2.85789,211.052,1.37036,0,0.0563172,-0.000488195
0.415175,2.85789,211.056,1.37036,0,0.0450538,-0.000310655
0.420547,2.85789,211.06,1.37036,0,0.0337903,-8.87607e-05
0.425919,2.85789,211.064,1.37036,0,0.0225269,-4.43803e-05
0.431291,2.85789,211.067,1.37036,0,0.0112634,-4.43813e-05
0.436663,2.85789,211.071,1.37036,0,0,-0.000214473
0.443333,2.85788,211.076,1.37036,0,0,0
0.450017,2.85788,211.081,1.37036,0,0,0
0.456701,2.85788,211.086,1.37036,0,0,0
0.463385,2.85788,211.091,1.37036,0,0,0
0.470068,2.85788,211.096,1.37036,0,0,0
0.476752,2.85788,211.101,1.37036,0,0,0
0.483436,2.85788,211.106,1.37036,0,0,0
0.49012,2.85788,211.11,1.37036,0,0,0
0.496804,2.85788,211.115,1.37036,0,0,0
0.503487,2.85788,211.12,1.37036,0,0,0
0.510171,2.85788,211.125,1.37036,0,0,0
0.516855,2.85788,211.13,1.37036,0,0,0
0.523539,2.85788,211.135,1.37036,0,0,0
0.530223,2.85788,211.14,1.37036,0,0,0
0.536907,2.85788,211.145,1.37036,0,0,0
0.54359,2.85788,211.149,1.37036,0,0,0
0.550274,2.85788,211.154,1.37036,0,0,0
0.556958,2.85788,211.159,1.37036,0,0,0
0.563642,2.85788,211.164,1.37036,0,0,0
0.570326,2.85788,211.169,1.37036,0,0,0
0.57701,2.85788,211.174,1.37036,0,0,0
0.583693,2.85788,211.179,1.37036,0,0,0
0.590377,2.85788,211.184,1.37036,0,0,0
0.597061,2.85788,211.188,1.37036,0,0,0
0.603745,2.85788,211.193,1.37036,0,0,0
0.610429,2.85788,211.198,1.37036,0,0,0
0.617113,2.85788,211.203,1.37036,0,0,0
0.623796,2.85788,211.208,1.37036,0,0,0
0.63048,2.85788,211.213,1.37036,0,0,0
0.637164,2.85788,211.218,1.37036,0,0,0
0.643848,2.85788,211.223,1.37036,0,0,0
0.650532,2.85788,211.227,1.37036,0,0,0
0.657215,2.85788,211.232,1.37036,0,0,0
0.663899,2.85788,211.237,1.37036,0,0,0
0.670583,2.85788,211.242,1.37036,0,0,0
0.677267,2.85788,211.247,1.37036,0,0,0
0.683951,2.85788,211.252,1.37036,0,0,0
0.690635,2.85788,211.257,1.37036,0,0,0
0.697318,2.85788,211.262,1.37036,0,0,0
0.704002,2.85788,211.266,1.37036,0,0,0
0.710686,2.85788,211.271,1.37036,0,0,0
0.71737,2.85788,211.276,1.37036,0,0,0
0.724054,2.85788,211.281,1.37036,0,0,0
0.730738,2.85788,211.286,1.37036,0,0,0
0.737421,2.85788,211.291,1.37036,0,0,0
0.744105,2.85788,211.296,1.37036,0,0,0
0.750789,2.85788,211.301,1.37036,0,0,0
0.757473,2.85788,211.306,1.37036,0,0,0
0.764157,2.85788,211.31,1.37036,0,0,0
0.770841,2.85788,211.315,1.37036,0,0,0
0.777524,2.85788,211.32,1.37036,0,0,0
0.784208,2.85788,211.325,1.37036,0,0,0
0.790892,2.85788,211.33,1.37036,0,0,0
0.797576,2.85788,211.335,1.37036,0,0,0
0.80426,2.85788,211.34,1.37036,0,0,0
0.810943,2.85788,211.345,1.37036,0,0,0
0.817627,2.85788,211.349,1.37036,0,0,0
0.824311,2.85788,211.354,1.37036,0,0,0
0.830995,2.85788,211.359,1.37036,0,0,0
0.837679,2.85788,211.364,1.37036,0,0,0
0.844363,2.85788,211.369,1.37036,0,0,0
0.851046,2.85788,211.374,1.37036,0,0,0
0.85773,2.85788,211.379,1.37036,0,0,0
0.864414,2.85788,211.384,1.37036,0,0,0
0.871098,2.85788,211.388,1.37036,0,0,0
0.877782,2.85788,211.393,1.37036,0,0,0
0.884466,2.85788,211.398,1.37036,0,0,0
0.891149,2.85788,211.403,1.37036,0,0,0
0.897833,2.85788,211.408,1.37036,0,0,0
0.904517,2.85788,211.413,1.37036,0,0,0
0.911201,2.85788,211.418,1.37036,0,0,0
0.917885,2.85788,211.423,1.37036,0,0,0
0.924569,2.85788,211.427,1.37036,0,0,0
0.931252,2.85788,211.432,1.37036,0,0,0
0.937936,2.85788,211.437,1.37036,0,0,0
0.94462,2.85788,211.442,1.37036,0,0,0
0.951304,2.85788,211.447,1.37036,0,0,0
0.957988,2.85788,211.452,1.37036,0,0,0
0.964671,2.85788,211.457,1.37036,0,0,0
0.971355,2.85788,211.462,1.37036,0,0,0
0.978039,2.85788,211.466,1.37036,0,0,0
0.984723,2.85788,211.471,1.37036,0,0,0
0.991407,2.85788,211.476,1.37036,0,0,0
0.998091,2.85788,211.481,1.37036,0,0,0
1.00477,2.85788,211.486,1.37036,0,0,0
1.01146,2.85788,211.491,1.37036,0,0,0
1.01814,2.85788,211.496,1.37036,0,0,0
1.02483,2.85788,211.501,1.37036,0,0,0
1.03151,2.85788,211.505,1.37036,0,0,0
1.03819,2.85788,211.51,1.37036,0,0,0
1.04488,2.85788,211.515,1.37036,0,0,0
1.05156,2.85788,211.52,1.37036,0,0,0
1.05825,2.85788,211.525,1.37036,0,0,0
1.06493,2.85788,211.53,1.37036,0,0,0
1.07161,2.85788,211.535,1.37036,0,0,0
1.0783,2.85788,211.54,1.37036,0,0,0
1.08498,2.85788,211.544,1.37036,0,0,0
1.09166,2.85788,211.549,1.37036,0,0,0
1.09835,2.85788,211.554,1.37036,0,0,0
1.10503,2.85788,211.559,1.37036,0,0,0
1.11172,2.85788,211.564,1.37036,0,0,0
1.1184,2.85788,211.569,1.37036,0,0,0
1.12508,2.85788,211.574,1.37036,0,0,0
1.13177,2.85788,211.579,1.37036,0,0,0
1.13845,2.85788,211.584,1.37036,0,0,0
1.14513,2.85788,211.588,1.37036,0,0,0
1.15182,2.85788,211.593,1.37036,0,0,0
1.1585,2.85788,211.598,1.37036,0,0,0
1.16519,2.85788,211.603,1.37036,0,0,0
1.17187,2.85788,211.608,1.37036,0,0,0
1.17855,2.85788,211.613,1.37036,0,0,0
1.18524,2.85788,211.618,1.37036,0,0,0
1.19192,2.85788,211.623,1.37036,0,0,0
1.19861,2.85788,211.627,1.37036,0,0,0
1.20529,2.85788,211.632,1.37036,0,0,0
1.21197,2.85788,211.637,1.37036,0,0,0
1.21866,2.85788,211.642,1.37036,0,0,0
1.22534,2.85788,211.647,1.37036,0,0,0
1.23202,2.85788,211.652,1.37036,0,0,0
1.23871,2.85788,211.657,1.37036,0,0,0
1.24539,2.85788,211.662,1.37036,0,0,0
1.25208,2.85788,211.666,1.37036,0,0,0
1.25876,2.85788,211.671,1.37036,0,0,0
1.26544,2.85788,211.676,1.37036,0,0,0
1.27213,2.85788,211.681,1.37036,0,0,0
1.27881,2.85788,211.686,1.37036,0,0,0
1.2855,2.85788,211.691,1.37036,0,0,0
1.29218,2.85788,211.696,1.37036,0,0,0
1.29886,2.85788,211.701,1.37036,0,0,0
1.30555,2.85788,211.705,1.37036,0,0,0
1.31223,2.85788,211.71,1.37036,0,0,0
1.31891,2.85788,211.715,1.37036,0,0,0
1.3256,2.85788,211.72,1.37036,0,0,0
1.33228,2.85788,211.725,1.37036,0,0,0
1.33897,2.85788,211.73,1.37036,0,0,0
1.34565,2.85788,211.735,1.37036,0,0,0
1.35233,2.85788,211.74,1.37036,0,0,0
1.35902,2.85788,211.744,1.37036,0,0,0
1.3657,2.85788,211.749,1.37036,0,0,0
1.37238,2.85788,211.754,1.37036,0,0,0
1.37907,2.85788,211.759,1.37036,0,0,0
1.38575,2.85788,211.764,1.37036,0,0,0
1.39244,2.85788,211.769,1.37036,0,0,0
1.39912,2.85788,211.774,1.37036,0,0,0
1.4058,2.85788,211.779,1.37036,0,0,0
1.41249,2.85788,211.783,1.37036,0,0,0
1.41917,2.85788,211.788,1.37036,0,0,0
1.42586,2.85788,211.793,1.37036,0,0,0
1.43254,2.85788,211.798,1.37036,0,0,0
1.43922,2.85788,211.803,1.37036,0,0,0
1.44591,2.85788,211.808,1.37036,0,0,0
1.45259,2.85788,211.813,1.37036,0,0,0
1.45927,2.85788,211.818,1.37036,0,0,0
1.46596,2.85788,211.823,1.37036,0,0,0
1.47264,2.85788,211.827,1.37036,0,0,0
1.47933,2.85788,211.832,1.37036,0,0,0
1.48601,2.85788,211.837,1.37036,0,0,0
1.49269,2.85788,211.842,1.37036,0,0,0
1.49938,2.85788,211.847,1.37036,0,0,0
1.50606,2.85788,211.852,1.37036,0,0,0
1.51275,2.85788,211.857,1.37036,0,0,0
1.51943,2.85788,211.862,1.37036,0,0,0
1.52611,2.85788,211.866,1.37036,0,0,0
1.5328,2.85788,211.871,1.37036,0,0,0
1.53948,2.85788,211.876,1.37036,0,0,0
1.54616,2.85788,211.881,1.37036,0,0,0
1.55285,2.85788,211.886,1.37036,0,0,0
1.55953,2.85788,211.891,1.37036,0,0,0
1.56622,2.85788,211.896,1.37036,0,0,0
1.5729,2.85788,211.901,1.37036,0,0,0
1.57958,2.85788,211.905,1.37036,0,0,0
1.58627,2.85788,211.91,1.37036,0,0,0
1.59295,2.85788,211.915,1.37036,0,0,0
1.59964,2.85788,211.92,1.37036,0,0,0
1.60632,2.85788,211.925,1.37036,0,0,0
1.613,2.85788,211.93,1.37036,0,0,0
1.61969,2.85788,211.935,1.37036,0,0,0
1.62637,2.85788,211.94,1.37036,0,0,0
1.63305,2.85788,211.944,1.37036,0,0,0
1.63974,2.85788,211.949,1.37036,0,0,0
1.64642,2.85788,211.954,1.37036,0,0,0
1.65311,2.85788,211.959,1.37036,0,0,0
1.65979,2.85788,211.964,1.37036,0,0,0
1.66647,2.85788,211.969,1.37036,0,0,0
1.67316,2.85788,211.974,1.37036,0,0,0
1.67984,2.85788,211.979,1.37036,0,0,0
1.68652,2.85788,211.983,1.37036,0,0,0
1.69321,2.85788,211.988,1.37036,0,0,0
1.69989,2.85788,211.993,1.37036,0,0,0
1.70658,2.85788,211.998,1.37036,0,0,0
1.71326,2.85788,212.003,1.37036,0,0,0
1.71994,2.85788,212.008,1.37036,0,0,0
1.72663,2.85788,212.013,1.37036,0,0,0
1.73331,2.85788,212.018,1.37036,0,0,0
1.74,2.85788,212.022,1.37036,0,0,0
1.74668,2.85788,212.027,1.37036,0,0,0
1.75336,2.85788,212.032,1.37036,0,0,0
1.76005,2.85788,212.037,1.37036,0,0,0
1.76673,2.85788,212.042,1.37036,0,0,0
1.77341,2.85788,212.047,1.37036,0,0,0
1.7801,2.85788,212.052,1.37036,0,0,0
1.78678,2.85788,212.057,1.37036,0,0,0
1.79347,2.85788,212.062,1.37036,0,0,0
1.80015,2.85788,212.066,1.37036,0,0,0
1.80683,2.85788,212.071,1.37036,0,0,0
1.81352,2.85788,212.076,1.37036,0,0,0
1.8202,2.85788,212.081,1.37036,0,0,0
1.82689,2.85788,212.086,1.37036,0,0,0
1.83357,2.85788,212.091,1.37036,0,0,0
1.84025,2.85788,212.096,1.37036,0,0,0
1.84694,2.85788,212.101,1.37036,0,0,0
1.85362,2.85788,212.105,1.37036,0,0,0
1.8603,2.85788,212.11,1.37036,0,0,0
1.86699,2.85788,212.115,1.37036,0,0,0
1.87367,2.85788,212.12,1.37036,0,0,0
1.88036,2.85788,212.125,1.37036,0,0,0
1.88704,2.85788,212.13,1.37036,0,0,0
1.89372,2.85788,212.135,1.37036,0,0,0
1.90041,2.85788,212.14,1.37036,0,0,0
1.90709,2.85788,212.144,1.37036,0,0,0
1.91377,2.85788,212.149,1.37036,0,0,0
1.92046,2.85788,212.154,1.37036,0,0,0
1.92714,2.85788,212.159,1.37036,0,0,0
1.93383,2.85788,212.164,1.37036,0,0,0
1.94051,2.85788,212.169,1.37036,0,0,0
1.94719,2.85788,212.174,1.37036,0,0,0
1.95388,2.85788,212.179,1.37036,0,0,0
1.96056,2.85788,212.183,1.37036,0,0,0
1.96725,2.85788,212.188,1.37036,0,0,0
1.97393,2.85788,212.193,1.37036,0,0,0
1.98061,2.85788,212.198,1.37036,0,0,0
1.9873,2.85788,212.203,1.37036,0,0,0
1.99398,2.85788,212.208,1.37036,0,0,0
2.00066,2.85788,212.213,1.37036,0,0,0
2.00735,2.85788,212.218,1.37036,0,0,0
2.01403,2.85788,212.222,1.37036,0,0,0
2.02072,2.85788,212.227,1.37036,0,0,0
2.0274,2.85788,212.232,1.37036,0,0,0
2.03408,2.85788,212.237,1.37036,0,0,0
2.04077,2.85788,212.242,1.37036,0,0,0
2.04745,2.85788,212.247,1.37036,0,0,0
2.05414,2.85788,212.252,1.37036,0,0,0
2.06082,2.85788,212.257,1.37036,0,0,0
2.0675,2.85788,212.261,1.37036,0,0,0
2.07419,2.85788,212.266,1.37036,0,0,0
2.08087,2.85788,212.271,1.37036,0,0,0
2.08755,2.85788,212.276,1.37036,0,0,0
2.09424,2.85788,212.281,1.37036,0,0,0
2.10092,2.85788,212.286,1.37036,0,0,0
2.10761,2.85788,212.291,1.37036,0,0,0
2.11429,2.85788,212.296,1.37036,0,0,0
2.12097,2.85788,212.3,1.37036,0,0,0
2.12766,2.85788,212.305,1.37036,0,0,0
2.13434,2.85788,212.31,1.37036,0,0,0
2.14102,2.85788,212.315,1.37036,0,0,0
2.14771,2.85788,212.32,1.37036,0,0,0
2.15439,2.85788,212.325,1.37036,0,0,0
2.16108,2.85788,212.33,1.37036,0,0,0
2.16776,2.85788,212.335,1.37036,0,0,0
2.17444,2.85788,212.34,1.37036,0,0,0
2.18113,2.85788,212.344,1.37036,0,0,0
2.18781,2.85788,212.349,1.37036,0,0,0
2.1945,2.85788,212.354,1.37036,0,0,0
2.20118,2.85788,212.359,1.37036,0,0,0
2.20786,2.85788,212.364,1.37036,0,0,0
2.21455,2.85788,212.369,1.37036,0,0,0
2.22123,2.85788,212.374,1.37036,0,0,0
2.22791,2.85788,212.379,1.37036,0,0,0
2.2346,2.85788,212.383,1.37036,0,0,0
2.24128,2.85788,212.388,1.37036,0,0,0
2.24797,2.85788,212.393,1.37036,0,0,0
2.25465,2.85788,212.398,1.37036,0,0,0
2.26133,2.85788,212.403,1.37036,0,0,0
2.26802,2.85788,212.408,1.37036,0,0,0
2.2747,2.85788,212.413,1.37036,0,0,0
2.28139,2.85788,212.418,1.37036,0,0,0
2.28807,2.85788,212.422,1.37036,0,0,0
2.29475,2.85788,212.427,1.37036,0,0,0
2.30144,2.85788,212.432,1.37036,0,0,0
2.30812,2.85788,212.437,1.37036,0,0,0
2.3148,2.85788,212.442,1.37036,0,0,0
2.32149,2.85788,212.447,1.37036,0,0,0
2.32817,2.85788,212.452,1.37036,0,0,0
2.33486,2.85788,212.457,1.37036,0,0,0
2.34154,2.85788,212.461,1.37036,0,0,0
2.34822,2.85788,212.466,1.37036,0,0,0
2.35491,2.85788,212.471,1.37036,0,0,0
2.36159,2.85788,212.476,1.37036,0,0,0
2.36827,2.85788,212.481,1.37036,0,0,0
2.37496,2.85788,212.486,1.37036,0,0,0
2.38164,2.85788,212.491,1.37036,0,0,0
2.38833,2.85788,212.496,1.37036,0,0,0
2.39501,2.85788,212.5,1.37036,0,0,0
2.40169,2.85788,212.505,1.37036,0,0,0
2.40838,2.85788,212.51,1.37036,0,0,0
2.41506,2.85788,212.515,1.37036,0,0,0
2.42175,2.85788,212.52,1.37036,0,0,0
2.42843,2.85788,212.525,1.37036,0,0,0
2.43511,2.85788,212.53,1.37036,0,0,0
2.4418,2.85788,212.535,1.37036,0,0,0
2.44848,2.85788,212.539,1.37036,0,0,0
2.45516,2.85788,212.544,1.37036,0,0,0
2.46185,2.85788,212.549,1.37036,0,0,0
2.46853,2.85788,212.554,1.37036,0,0,0
2.47522,2.85788,212.559,1.37036,0,0,0
2.4819,2.85788,212.564,1.37036,0,0,0
2.48858,2.85788,212.569,1.37036,0,0,0
2.49527,2.85788,212.574,1.37036,0,0,0
2.50195,2.85788,212.579,1.37036,0,0,0
2.50864,2.85788,212.583,1.37036,0,0,0
2.51532,2.85788,212.588,1.37036,0,0,0
2.522,2.85788,212.593,1.37036,0,0,0
2.52869,2.85788,212.598,1.37036,0,0,0
2.53537,2.85788,212.603,1.37036,0,0,0
2.54205,2.85788,212.608,1.37036,0,0,0
2.54874,2.85788,212.613,1.37036,0,0,0
2.55542,2.85788,212.618,1.37036,0,0,0
2.56211,2.85788,212.622,1.37036,0,0,0
2.56879,2.85788,212.627,1.37036,0,0,0
2.57547,2.85788,212.632,1.37036,0,0,0
2.58216,2.85788,212.637,1.37036,0,0,0
2.58884,2.85788,212.642,1.37036,0,0,0
2.59553,2.85788,212.647,1.37036,0,0,0
2.60221,2.85788,212.652,1.37036,0,0,0
2.60889,2.85788,212.657,1.37036,0,0,0
2.61558,2.85788,212.661,1.37036,0,0,0
2.62226,2.85788,212.666,1.37036,0,0,0
2.62894,2.85788,212.671,1.37036,0,0,0
2.63563,2.85788,212.676,1.37036,0,0,0
2.64231,2.85788,212.681,1.37036,0,0,0
2.649,2.85788,212.686,1.37036,0,0,0
2.65568,2.85788,212.691,1.37036,0,0,0
2.66236,2.85788,212.696,1.37036,0,0,0
2.66905,2.85788,212.7,1.37036,0,0,0
2.67573,2.85788,212.705,1.37036,0,0,0
2.68241,2.85788,212.71,1.37036,0,0,0
2.6891,2.85788,212.715,1.37036,0,0,0
2.69578,2.85788,212.72,1.37036,0,0,0
2.70247,2.85788,212.725,1.37036,0,0,0
2.70915,2.85788,212.73,1.37036,0,0,0
2.71583,2.85788,212.735,1.37036,0,0,0
2.72252,2.85788,212.739,1.37036,0,0,0
2.7292,2.85788,212.744,1.37036,0,0,0
2.73589,2.85788,212.749,1.37036,0,0,0
2.74257,2.85788,212.754,1.37036,0,0,0
2.74925,2.85788,212.759,1.37036,0,0,0
2.75594,2.85788,212.764,1.37036,0,0,0
2.76262,2.85788,212.769,1.37036,0,0,0
2.7693,2.85788,212.774,1.37036,0,0,0
2.77599,2.85788,212.778,1.37036,0,0,0
2.78267,2.85788,212.783,1.37036,0,0,0
2.78936,2.85788,212.788,1.37036,0,0,0
2.79604,2.85788,212.793,1.37036,0,0,0
2.80272,2.85788,212.798,1.37036,0,0,0
2.80941,2.85788,212.803,1.37036,0,0,0
2.81609,2.85788,212.808,1.37036,0,0,0
2.82278,2.85788,212.813,1.37036,0,0,0
2.82946,2.85788,212.818,1.37036,0,0,0
2.83614,2.85788,212.822,1.37036,0,0,0
2.84283,2.85788,212.827,1.37036,0,0,0
2.84951,2.85788,212.832,1.37036,0,0,0
2.85619,2.85788,212.837,1.37036,0,0,0
2.86288,2.85788,212.842,1.37036,0,0,0
2.86956,2.85788,212.847,1.37036,0,0,0
2.87625,2.85788,212.852,1.37036,0,0,0
2.88293,2.85788,212.857,1.37036,0,0,0
2.88961,2.85788,212.861,1.37036,0,0,0
2.8963,2.85788,212.866,1.37036,0,0,0
2.90298,2.85788,212.871,1.37036,0,0,0
2.90966,2.85788,212.876,1.37036,0,0,0
2.91635,2.85788,212.881,1.37036,0,0,0
2.92303,2.85788,212.886,1.37036,0,0,0
2.92972,2.85788,212.891,1.37036,0,0,0
2.9364,2.85788,212.896,1.37036,0,0,0
2.94308,2.85788,212.9,1.37036,0,0,0
2.94977,2.85788,212.905,1.37036,0,0,0
2.95645,2.85788,212.91,1.37036,0,0,0
2.96314,2.85788,212.915,1.37036,0,0,0
2.96982,2.85788,212.92,1.37036,0,0,0
2.9765,2.85788,212.925,1.37036,0,0,0
2.98319,2.85788,212.93,1.37036,0,0,0
2.98987,2.85788,212.935,1.37036,0,0,0
2.99655,2.85788,212.939,1.37036,0,0,0
3.00324,2.85788,212.944,1.37036,0,0,0
3.00992,2.85788,212.949,1.37036,0,0,0
3.01661,2.85788,212.954,1.37036,0,0,0
3.02329,2.85788,212.959,1.37036,0,0,0
3.02997,2.85788,212.964,1.37036,0,0,0
3.03666,2.85788,212.969,1.37036,0,0,0
3.04334,2.85788,212.974,1.37036,0,0,0
3.05,2.85788,212.978,1.37036,0,-0,0
3.05536,2.85788,212.982,1.37036,0,-0.00883901,-4.44622e-05
3.06072,2.85788,212.986,1.37036,0,-0.017678,-0.000133381
3.06609,2.85788,212.99,1.37036,0,-0.026517,-0.000177849
3.07145,2.85788,212.994,1.37036,0,-0.0353561,-0.000355682
3.07681,2.85788,212.998,1.37036,0,-0.0441951,-0.000533523
3.08217,2.85788,213.002,1.37036,0,-0.0530341,-0.000711396
3.08754,2.85787,213.006,1.37036,0,-0.0618731,-0.000978125
3.0929,2.85787,213.01,1.37036,0,-0.0707121,-0.00128935
3.09826,2.85786,213.014,1.37036,0,-0.0795511,-0.00155618
3.10362,2.85785,213.018,1.37036,0,-0.0883901,-0.00191179
3.10899,2.85784,213.021,1.37036,0,-0.0972291,-0.00226757
3.11435,2.85783,213.025,1.37036,0,-0.106068,-0.00271207
3.11971,2.85782,213.029,1.37036,0,-0.114907,-0.00315681
3.12507,2.8578,213.033,1.37036,0,-0.123746,-0.00364572
3.13044,2.85778,213.037,1.37036,0,-0.132585,-0.00413496
3.1358,2.85776,213.041,1.37036,0,-0.141424,-0.00471275
3.14116,2.85773,213.045,1.37036,0,-0.150263,-0.00529096
3.14652,2.8577,213.049,1.37036,0,-0.159102,-0.00591341
3.15189,2.85767,213.053,1.37036,0,-0.167941,-0.00658032
3.15725,2.85764,213.057,1.37036,0,-0.17678,-0.00729168
3.16261,2.8576,213.061,1.37036,0,-0.185619,-0.00800303
3.16797,2.85755,213.065,1.37036,0,-0.194458,-0.00875883
3.17333,2.85751,213.068,1.37036,0,-0.203297,-0.00951463
3.1787,2.85746,213.072,1.37036,0,-0.212136,-0.0104042
3.18406,2.8574,213.076,1.37036,0,-0.220975,-0.011249
3.18942,2.85734,213.08,1.37036,0,-0.229814,-0.0121381
3.19478,2.85728,213.084,1.37036,0,-0.238653,-0.0130717
3.20015,2.85721,213.088,1.37036,0,-0.247492,-0.0140504
3.20551,2.85713,213.092,1.37036,0,-0.256331,-0.0150729
3.21087,2.85705,213.096,1.37036,0,-0.26517,-0.0160954
3.21623,2.85696,213.1,1.37036,0,-0.274009,-0.017163
3.22159,2.85687,213.104,1.37036,0,-0.282848,-0.0182299
3.22695,2.85677,213.108,1.37036,0,-0.291687,-0.0194301
3.23232,2.85667,213.111,1.37036,0,-0.300526,-0.0205877
3.23768,2.85656,213.115,1.37036,0,-0.309365,-0.0217869
3.24304,2.85644,213.119,1.36847,-0.482106,-0.317766,-0.0230335
3.2484,2.85632,213.123,1.36425,-1.07512,-0.325586,-0.0243225
3.25376,2.85619,213.127,1.36004,-1.06959,-0.333354,-0.0256559
3.25912,2.85605,213.131,1.35584,-1.06399,-0.341069,-0.0269916
3.26448,2.85591,213.135,1.35165,-1.05832,-0.348733,-0.0283694
3.26984,2.85575,213.139,1.34746,-1.0526,-0.356345,-0.0297497
