Trajectory info:
Feasible path start time since start: 31.717
Feasbile path start time from now:  0.593503
fpg planner time start 33
fpg planner time end 45.4817
planner index start 134
planner index finish 2099
time planner start:33
time planner finish:45.3
Final Time Difference: 0.181709
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
-0.0933333,1.3,31.717,0.1,0,0,-0.00114777
-0.0864785,1.29999,31.7692,0.16264,1.2,0,-0.00114777
-0.0796237,1.29998,31.8063,0.207131,1.2,0,-0.00114777
-0.0727688,1.29998,31.8367,0.243629,1.2,0,-0.00114777
-0.065914,1.29997,31.8631,0.27533,1.2,0,-0.00114777
-0.0590591,1.29996,31.8868,0.30374,1.2,0,-0.00114777
-0.0522043,1.29995,31.9084,0.329712,1.2,0,-0.00114777
-0.0453495,1.29994,31.9285,0.353782,1.2,0,-0.00114777
-0.0384946,1.29994,31.9473,0.376315,1.2,0,-0.00114777
-0.0316398,1.29993,31.965,0.397573,1.2,0,-0.00114777
-0.0247849,1.29992,31.9818,0.417751,1.2,0,-0.00114777
-0.0179301,1.29991,31.9978,0.436999,1.2,0,-0.00114777
-0.0110753,1.29991,32.0132,0.455433,1.2,0,-0.00114777
-0.00422043,1.2999,32.028,0.47315,1.2,0,-0.00114777
0.00263441,1.29989,32.0422,0.490227,1.2,0,-0.00114777
0.00948925,1.29988,32.0559,0.506729,1.2,0,-0.00114777
0.0163441,1.29987,32.0693,0.52271,1.2,0,-0.00114777
0.0231989,1.29987,32.0822,0.538217,1.2,0,-0.00114777
0.0300538,1.29986,32.0947,0.553289,1.2,0,-0.00114777
0.0369086,1.29985,32.107,0.567962,1.2,0,-0.00114777
0.0437634,1.29984,32.1189,0.582265,1.2,0,-0.00114777
0.0506183,1.29983,32.1305,0.596225,1.2,0,-0.00114777
0.0574731,1.29983,32.1419,0.609865,1.2,0,-0.00114777
0.064328,1.29982,32.153,0.623207,1.2,0,-0.00114777
0.0711828,1.29981,32.1639,0.63627,1.2,0,-0.00114777
0.0780376,1.2998,32.1746,0.649069,1.2,0,-0.00114777
0.0848925,1.2998,32.185,0.661621,1.2,0,-0.00114777
0.0917473,1.29979,32.1953,0.673939,1.2,0,-0.00114777
0.0986022,1.29978,32.2054,0.686036,1.2,0,-0.00114777
0.105457,1.29977,32.2153,0.697923,1.2,0,-0.00114777
0.112312,1.29976,32.225,0.709612,1.2,0,-0.00114777
0.119167,1.29976,32.2346,0.721111,1.2,0,-0.00114777
0.126022,1.29975,32.244,0.732429,1.2,0,-0.00114778
0.132876,1.29974,32.2533,0.743575,1.2,0,-0.00114778
0.139731,1.29973,32.2625,0.754556,1.2,0,-0.00114778
0.146586,1.29972,32.2715,0.76538,1.2,0,-0.00114778
0.153441,1.29972,32.2804,0.776053,1.2,0,-0.00114778
0.160296,1.29971,32.2891,0.786581,1.2,0,-0.00114778
0.167151,1.2997,32.2978,0.79697,1.2,0,-0.00114778
0.174005,1.29969,32.3064,0.807226,1.2,0,-0.00114778
0.18086,1.29969,32.3148,0.817352,1.2,0,-0.00114778
0.187715,1.29968,32.3231,0.827355,1.2,0,-0.00114778
0.19457,1.29967,32.3314,0.837238,1.2,0,-0.00114778
0.201425,1.29966,32.3395,0.847006,1.2,0,-0.00114778
0.20828,1.29965,32.3475,0.856663,1.2,0,-0.00114778
0.215134,1.29965,32.3555,0.866212,1.2,0,-0.00114778
0.221989,1.29964,32.3634,0.875657,1.2,0,-0.00114778
0.228844,1.29963,32.3712,0.885001,1.2,0,-0.00114778
0.235699,1.29962,32.3789,0.894247,1.2,0,-0.00114778
0.242554,1.29961,32.3865,0.903399,1.2,0,-0.00114778
0.249408,1.29961,32.394,0.912459,1.2,0,-0.00114777
0.256263,1.2996,32.4015,0.92143,1.2,0,-0.00114778
0.263118,1.29959,32.4089,0.930314,1.2,0,-0.00114778
0.269973,1.29958,32.4163,0.939114,1.2,0,-0.00114778
0.276828,1.29958,32.4235,0.947833,1.2,0,-0.00114778
0.283683,1.29957,32.4307,0.956472,1.2,0,-0.00114778
0.290538,1.29956,32.4379,0.965034,1.2,0,-0.00114778
0.297392,1.29955,32.4449,0.973521,1.2,0,-0.00114778
0.304247,1.29954,32.4519,0.981934,1.2,0,-0.00114778
0.311102,1.29954,32.4589,0.990276,1.2,0,-0.00114778
0.317957,1.29953,32.4658,0.998548,1.2,0,-0.00114778
0.324812,1.29952,32.4727,0.99282,-0.831922,0,-0.00114778
0.331666,1.29951,32.4796,0.9845,-1.2,0,-0.00123379
0.338333,1.2995,32.4864,0.97634,-1.2,-0,-0.00116766
0.343744,1.2995,32.492,0.969671,-1.19922,-0.0371876,-0.00136595
0.349155,1.29949,32.4976,0.962969,-1.19696,-0.0738612,-0.00178454
0.354566,1.29948,32.5032,0.95624,-1.19334,-0.110018,-0.00242345
0.359977,1.29947,32.5089,0.949491,-1.18847,-0.145655,-0.00323862
0.365388,1.29945,32.5146,0.942729,-1.18245,-0.180772,-0.00427411
0.370798,1.29943,32.5204,0.935958,-1.17537,-0.215368,-0.00552989
0.376209,1.2994,32.5262,0.929185,-1.16732,-0.249445,-0.006984
0.38162,1.29936,32.532,0.922415,-1.1584,-0.283003,-0.00863643
0.387031,1.29931,32.5379,0.915652,-1.14866,-0.316044,-0.0104871
0.392441,1.29926,32.5438,0.908901,-1.13818,-0.348571,-0.0125802
0.397852,1.29919,32.5498,0.902167,-1.12704,-0.380587,-0.0148717
0.403262,1.29911,32.5558,0.895453,-1.11531,-0.412096,-0.0173616
0.408672,1.29901,32.5619,0.888763,-1.10303,-0.443101,-0.02005
0.414082,1.2989,32.568,0.8821,-1.09027,-0.473609,-0.0229366
0.419491,1.29878,32.5742,0.875468,-1.07707,-0.503623,-0.0260662
0.4249,1.29864,32.5804,0.86887,-1.06348,-0.533149,-0.0293941
0.430309,1.29848,32.5866,0.862309,-1.04956,-0.562194,-0.0329208
0.435717,1.2983,32.5929,0.855788,-1.03535,-0.590762,-0.0366465
0.441124,1.2981,32.5993,0.849309,-1.02088,-0.618861,-0.0405929
0.446531,1.29788,32.6057,0.842874,-1.00619,-0.646497,-0.0447388
0.451936,1.29764,32.6121,0.836486,-0.991326,-0.673678,-0.0491057
0.45734,1.29738,32.6186,0.830147,-0.976303,-0.700409,-0.0536721
0.462744,1.29709,32.6251,0.823858,-0.961168,-0.726699,-0.0584385
0.468145,1.29677,32.6317,0.817622,-0.945945,-0.752554,-0.0634268
0.473545,1.29643,32.6384,0.811439,-0.930658,-0.777983,-0.0685935
0.478943,1.29606,32.6451,0.805313,-0.915337,-0.802993,-0.0740054
0.484339,1.29566,32.6518,0.799243,-0.899988,-0.827592,-0.0796178
0.489733,1.29523,32.6586,0.793231,-0.88465,-0.851788,-0.085409
0.495124,1.29476,32.6654,0.787279,-0.869334,-0.875589,-0.0914258
0.500513,1.29427,32.6723,0.781387,-0.854057,-0.899003,-0.0976661
0.505898,1.29374,32.6793,0.775556,-0.838837,-0.922038,-0.104088
0.511279,1.29318,32.6863,0.769788,-0.823688,-0.944703,-0.110735
0.516657,1.29258,32.6934,0.764083,-0.808611,-0.967005,-0.117589
0.52203,1.29195,32.7005,0.758442,-0.793642,-0.988952,-0.124624
0.527399,1.29128,32.7076,0.752866,-0.77877,-1.01055,-0.131909
0.532763,1.29056,32.7148,0.747355,-0.764004,-1.03182,-0.139361
0.538122,1.28981,32.7221,0.74191,-0.749365,-1.05275,-0.147038
0.543474,1.28902,32.7294,0.736531,-0.734851,-1.07337,-0.154949
0.54882,1.28818,32.7368,0.731219,-0.720459,-1.09367,-0.163026
0.554159,1.28731,32.7442,0.725974,-0.706207,-1.11367,-0.171317
0.559491,1.28638,32.7517,0.720798,-0.692086,-1.13337,-0.179842
0.564815,1.28542,32.7592,0.715689,-0.678097,-1.15278,-0.188536
0.57013,1.2844,32.7668,0.710649,-0.664245,-1.17192,-0.197473
0.575435,1.28334,32.7745,0.705679,-0.650521,-1.19079,-0.206601
0.580731,1.28223,32.7822,0.700778,-0.636922,-1.20939,-0.215952
0.586016,1.28107,32.7899,0.695948,-0.623445,-1.22775,-0.225482
0.59129,1.27986,32.7977,0.691188,-0.610077,-1.24586,-0.235235
0.596552,1.2786,32.8056,0.686501,-0.596807,-1.26373,-0.245192
0.601801,1.27729,32.8135,0.681885,-0.583627,-1.28139,-0.255377
0.607036,1.27592,32.8214,0.677343,-0.570514,-1.29883,-0.265734
0.612257,1.2745,32.8294,0.672875,-0.557455,-1.31607,-0.276342
0.617463,1.27302,32.8375,0.668483,-0.544416,-1.33311,-0.287121
0.622652,1.27149,32.8456,0.664168,-0.531376,-1.34998,-0.298096
0.627824,1.2699,32.8538,0.659932,-0.518294,-1.36668,-0.309318
0.632978,1.26825,32.862,0.655777,-0.505135,-1.38322,-0.320744
0.638113,1.26655,32.8703,0.651706,-0.491833,-1.39963,-0.332347
0.643228,1.26478,32.8786,0.647723,-0.478328,-1.41592,-0.344186
0.648322,1.26296,32.887,0.64383,-0.464548,-1.4321,-0.356227
0.653393,1.26107,32.8954,0.640034,-0.450373,-1.4482,-0.36845
0.658441,1.25912,32.9039,0.63634,-0.435689,-1.46425,-0.380928
0.663464,1.25711,32.9125,0.632756,-0.420331,-1.48027,-0.393557
0.668461,1.25503,32.921,0.629291,-0.404062,-1.49629,-0.406431
0.673431,1.2529,32.9296,0.625958,-0.386597,-1.51238,-0.419517
0.678373,1.25069,32.9383,0.622773,-0.367506,-1.52857,-0.432808
0.683284,1.24842,32.947,0.619758,-0.346182,-1.54493,-0.446257
0.688165,1.24609,32.9558,0.616944,-0.32166,-1.56158,-0.459982
0.693014,1.24368,32.9646,0.614374,-0.292334,-1.57864,-0.47388
0.697828,1.24122,32.9734,0.612124,-0.255059,-1.59633,-0.487991
0.702608,1.23868,32.9822,0.610336,-0.201948,-1.61507,-0.502309
0.70735,1.23607,32.9911,0.610329,-0.000826956,-1.63846,-0.516829
0.712054,1.2334,33,0.606016,-0.484817,-1.65012,-0.531493
0.716719,1.23066,33.0089,0.606024,0.000927946,-1.6269,-0.546036
0.721343,1.22785,33.0178,0.607811,0.200502,-1.60839,-0.560331
0.725926,1.22497,33.0267,0.610056,0.252571,-1.59093,-0.574449
0.730469,1.22203,33.0356,0.612614,0.289035,-1.57411,-0.588351
0.73497,1.21903,33.0444,0.615413,0.317673,-1.5577,-0.602057
0.739429,1.21596,33.0532,0.618409,0.341579,-1.54157,-0.61554
0.743847,1.21284,33.0619,0.621572,0.362353,-1.52562,-0.628814
0.748223,1.20966,33.0706,0.624879,0.380921,-1.50977,-0.641904
0.752557,1.20642,33.0792,0.628315,0.397914,-1.49397,-0.654749
0.756848,1.20312,33.0878,0.631868,0.413727,-1.47819,-0.667423
0.761098,1.19977,33.0963,0.635528,0.428667,-1.46238,-0.679868
0.765306,1.19637,33.1048,0.639288,0.442938,-1.44651,-0.692111
0.769472,1.19292,33.1133,0.643142,0.456723,-1.43057,-0.704143
0.773596,1.18942,33.1216,0.647085,0.470137,-1.41452,-0.715979
0.777678,1.18587,33.13,0.651114,0.483278,-1.39836,-0.727585
0.781719,1.18227,33.1383,0.655225,0.496237,-1.38206,-0.73902
0.785718,1.17862,33.1465,0.659415,0.509066,-1.36561,-0.750206
0.789676,1.17493,33.1547,0.663683,0.521821,-1.349,-0.76121
0.793594,1.1712,33.1628,0.668027,0.534546,-1.33221,-0.772016
0.797471,1.16743,33.1709,0.672445,0.547274,-1.31523,-0.782571
0.801308,1.16361,33.1789,0.676936,0.560032,-1.29805,-0.792969
0.805105,1.15976,33.1869,0.6815,0.572855,-1.28067,-0.803128
0.808862,1.15586,33.1948,0.686135,0.585752,-1.26306,-0.813092
0.812581,1.15193,33.2026,0.69084,0.598737,-1.24523,-0.822843
0.816261,1.14797,33.2104,0.695616,0.611836,-1.22716,-0.832385
0.819903,1.14396,33.2182,0.700461,0.625049,-1.20884,-0.841744
0.823508,1.13993,33.2259,0.705375,0.63839,-1.19027,-0.850851
0.827075,1.13586,33.2335,0.710358,0.651866,-1.17144,-0.85977
0.830607,1.13176,33.2411,0.715409,0.66548,-1.15233,-0.868504
0.834102,1.12763,33.2487,0.720528,0.679232,-1.13294,-0.877011
0.837562,1.12347,33.2561,0.725714,0.69312,-1.11327,-0.885299
0.840987,1.11928,33.2636,0.730968,0.707156,-1.09329,-0.893396
0.844379,1.11507,33.2709,0.736288,0.721338,-1.07301,-0.901282
0.847737,1.11082,33.2783,0.741675,0.735659,-1.05242,-0.908955
0.851062,1.10655,33.2855,0.747127,0.750109,-1.0315,-0.916438
0.854355,1.10226,33.2928,0.752645,0.764692,-1.01026,-0.9237
0.857617,1.09794,33.2999,0.758227,0.779399,-0.988672,-0.930745
0.860849,1.0936,33.307,0.763874,0.794215,-0.966739,-0.937602
0.864051,1.08924,33.3141,0.769584,0.809148,-0.944452,-0.944234
0.867223,1.08486,33.3211,0.775357,0.824175,-0.921802,-0.950668
0.870368,1.08046,33.328,0.781192,0.839286,-0.898779,-0.956892
0.873485,1.07603,33.3349,0.787088,0.85447,-0.875378,-0.962915
0.876575,1.07159,33.3418,0.793045,0.86971,-0.851588,-0.968721
0.87964,1.06713,33.3486,0.79906,0.884999,-0.827403,-0.974328
0.882679,1.06266,33.3553,0.805134,0.900311,-0.802815,-0.979723
0.885694,1.05816,33.362,0.811264,0.915627,-0.777815,-0.984905
0.888686,1.05365,33.3687,0.817449,0.930924,-0.752395,-0.9899
0.891656,1.04913,33.3753,0.823688,0.946187,-0.726549,-0.994658
0.894603,1.04459,33.3818,0.82998,0.96139,-0.700268,-0.999231
0.89753,1.04004,33.3883,0.836322,0.976503,-0.673545,-1.00358
0.900438,1.03548,33.3948,0.842712,0.991499,-0.646373,-1.00773
0.903326,1.0309,33.4011,0.849149,1.00635,-0.618745,-1.01169
0.906196,1.02632,33.4075,0.85563,1.02102,-0.590653,-1.01542
0.909049,1.02172,33.4138,0.862154,1.03548,-0.562092,-1.01893
0.911886,1.01711,33.42,0.868717,1.04968,-0.533055,-1.02226
0.914707,1.01249,33.4263,0.875316,1.06358,-0.503536,-1.02538
0.917514,1.00787,33.4324,0.881949,1.07715,-0.473528,-1.02826
0.920308,1.00323,33.4385,0.888614,1.09034,-0.443027,-1.03098
0.923089,0.998593,33.4446,0.895305,1.10309,-0.412028,-1.03347
0.925858,0.993944,33.4506,0.902021,1.11537,-0.380525,-1.03576
0.928617,0.98929,33.4566,0.908757,1.1271,-0.348515,-1.03782
0.931367,0.984629,33.4625,0.915509,1.13823,-0.315994,-1.03969
0.934107,0.979964,33.4684,0.922273,1.14869,-0.282959,-1.04136
0.93684,0.975294,33.4743,0.929044,1.15841,-0.249407,-1.0428
0.939566,0.970619,33.4801,0.935819,1.16734,-0.215336,-1.04405
0.942286,0.965942,33.4858,0.94259,1.17538,-0.180745,-1.0451
0.945001,0.961262,33.4915,0.949354,1.18246,-0.145634,-1.04592
0.947713,0.956579,33.4972,0.956103,1.18848,-0.110002,-1.04653
0.950421,0.951895,33.5029,0.962833,1.19334,-0.0738508,-1.04695
0.953128,0.94721,33.5085,0.969537,1.19696,-0.0371825,-1.04717
0.955833,0.942524,33.514,0.976206,1.19922,-0,-1.04719
0.959167,0.936751,33.5208,0.984367,1.2,0,-1.0472
0.962542,0.930904,33.5276,0.992562,1.2,0,-1.0472
0.965917,0.925058,33.5344,1.00069,1.19999,0,-1.0472
0.969293,0.919212,33.5411,1.00875,1.19999,0,-1.0472
0.972668,0.913366,33.5478,1.01675,1.2,0,-1.0472
0.976043,0.90752,33.5544,1.02469,1.19999,0,-1.0472
0.979419,0.901673,33.561,1.03256,1.2,0,-1.0472
0.982794,0.895827,33.5675,1.04038,1.20001,0,-1.0472
0.986169,0.889981,33.574,1.04814,1.2,0,-1.0472
0.989544,0.884135,33.5804,1.05584,1.20001,0,-1.0472
0.99292,0.878289,33.5867,1.06348,1.2,0,-1.0472
0.996295,0.872442,33.5931,1.07107,1.19999,0,-1.0472
0.99967,0.866596,33.5994,1.07861,1.19999,0,-1.0472
1.00305,0.86075,33.6056,1.08609,1.20001,0,-1.0472
1.00642,0.854904,33.6118,1.09353,1.2,0,-1.0472
1.0098,0.849057,33.6179,1.10091,1.2,0,-1.0472
1.01317,0.843211,33.624,1.10824,1.19999,0,-1.0472
1.01655,0.837365,33.6301,1.11553,1.2,0,-1.0472
1.01992,0.831519,33.6362,1.12277,1.19999,0,-1.0472
1.0233,0.825673,33.6421,1.12996,1.19999,0,-1.0472
1.02667,0.819826,33.6481,1.1371,1.2,0,-1.0472
1.03005,0.81398,33.654,1.14421,1.19999,0,-1.0472
1.03342,0.808134,33.6599,1.15126,1.2,0,-1.0472
1.0368,0.802288,33.6657,1.15828,1.2,0,-1.0472
1.04017,0.796442,33.6716,1.16525,1.2,0,-1.0472
1.04355,0.790595,33.6773,1.17218,1.2,0,-1.0472
1.04692,0.784749,33.6831,1.17907,1.2,0,-1.0472
1.0503,0.778903,33.6888,1.18592,1.19999,0,-1.0472
1.05367,0.773057,33.6945,1.19274,1.2,0,-1.0472
1.05705,0.767211,33.7001,1.19951,1.2,0,-1.0472
1.06043,0.761364,33.7057,1.20624,1.2,0,-1.0472
1.0638,0.755518,33.7113,1.21294,1.2,0,-1.0472
1.06718,0.749672,33.7168,1.2196,1.20001,0,-1.0472
1.07055,0.743826,33.7224,1.22622,1.2,0,-1.0472
1.07393,0.73798,33.7279,1.23281,1.20001,0,-1.0472
1.0773,0.732133,33.7333,1.23937,1.2,0,-1.0472
1.08068,0.726287,33.7387,1.24589,1.20001,0,-1.0472
1.08405,0.720441,33.7442,1.25237,1.2,0,-1.0472
1.08743,0.714595,33.7495,1.25882,1.20001,0,-1.0472
1.0908,0.708749,33.7549,1.26524,1.2,0,-1.0472
1.09418,0.702902,33.7602,1.27163,1.2,0,-1.0472
1.09755,0.697056,33.7655,1.27798,1.19999,0,-1.0472
1.10093,0.69121,33.7708,1.28431,1.20001,0,-1.0472
1.1043,0.685364,33.776,1.2906,1.20001,0,-1.0472
1.10768,0.679518,33.7812,1.29686,1.20001,0,-1.0472
1.11105,0.673671,33.7864,1.30309,1.2,0,-1.0472
1.11443,0.667825,33.7916,1.30929,1.19999,0,-1.0472
1.11781,0.661979,33.7967,1.31546,1.2,0,-1.0472
1.12118,0.656133,33.8019,1.32161,1.19999,0,-1.0472
1.12456,0.650287,33.8069,1.32772,1.2,0,-1.0472
1.12793,0.64444,33.812,1.33381,1.20001,0,-1.0472
1.13131,0.638594,33.8171,1.33987,1.20001,0,-1.0472
1.13468,0.632748,33.8221,1.3459,1.2,0,-1.0472
1.13806,0.626902,33.8271,1.35191,1.2,0,-1.0472
1.14143,0.621056,33.8321,1.35789,1.2,0,-1.0472
1.14481,0.615209,33.837,1.36384,1.19999,0,-1.0472
1.14818,0.609363,33.842,1.36977,1.19999,0,-1.0472
1.15156,0.603517,33.8469,1.37567,1.2,0,-1.0472
1.15493,0.597671,33.8518,1.38154,1.20001,0,-1.0472
1.15831,0.591825,33.8567,1.38739,1.2,0,-1.0472
1.16168,0.585978,33.8615,1.39322,1.2,0,-1.0472
1.16506,0.580132,33.8664,1.39902,1.19999,0,-1.0472
1.16843,0.574286,33.8712,1.4048,1.19999,0,-1.0472
1.17181,0.56844,33.876,1.41056,1.20001,0,-1.0472
1.17519,0.562594,33.8808,1.41629,1.20001,0,-1.0472
1.17856,0.556747,33.8855,1.422,1.20001,0,-1.0472
1.18194,0.550901,33.8902,1.42768,1.19999,0,-1.0472
1.18531,0.545055,33.895,1.43334,1.2,0,-1.0472
1.18869,0.539209,33.8997,1.43898,1.2,0,-1.0472
1.19206,0.533363,33.9043,1.4446,1.19999,0,-1.0472
1.19544,0.527516,33.909,1.4502,1.2,0,-1.0472
1.19881,0.52167,33.9137,1.45578,1.19999,0,-1.0472
1.20219,0.515824,33.9183,1.4533,-0.53339,0,-1.0472
1.20556,0.509978,33.923,1.44772,-1.19999,0,-1.0472
1.20894,0.504132,33.9276,1.44211,-1.20001,0,-1.0472
1.21231,0.498285,33.9323,1.43648,-1.19999,0,-1.0472
1.21569,0.492439,33.937,1.43083,-1.2,0,-1.0472
1.21906,0.486593,33.9418,1.42516,-1.2,0,-1.0472
1.22244,0.480747,33.9465,1.41946,-1.2,0,-1.0472
1.22581,0.474901,33.9513,1.41374,-1.20001,0,-1.0472
1.22919,0.469054,33.956,1.408,-1.19999,0,-1.0472
1.23257,0.463208,33.9609,1.40224,-1.20001,0,-1.0472
1.23594,0.457362,33.9657,1.39645,-1.19999,0,-1.0472
1.23932,0.451516,33.9705,1.39063,-1.19999,0,-1.0472
1.24269,0.44567,33.9754,1.3848,-1.2,0,-1.0472
1.24607,0.439823,33.9803,1.37894,-1.19999,0,-1.0472
1.24944,0.433977,33.9852,1.37305,-1.19999,0,-1.0472
1.25282,0.428131,33.9901,1.36714,-1.2,0,-1.0472
1.25619,0.422285,33.9951,1.3612,-1.19999,0,-1.0472
1.25957,0.416439,34,1.35523,-1.20001,0,-1.0472
1.26294,0.410592,34.005,1.34924,-1.2,0,-1.0472
1.26632,0.404746,34.01,1.34323,-1.2,0,-1.0472
1.26969,0.3989,34.0151,1.33718,-1.2,0,-1.0472
1.27307,0.393054,34.0201,1.33111,-1.19999,0,-1.0472
1.27644,0.387208,34.0252,1.32501,-1.20001,0,-1.0472
1.27982,0.381361,34.0303,1.31888,-1.19999,0,-1.0472
1.28319,0.375515,34.0354,1.31272,-1.19999,0,-1.0472
1.28657,0.369669,34.0406,1.30654,-1.20001,0,-1.0472
1.28995,0.363823,34.0458,1.30032,-1.20001,0,-1.0472
1.29332,0.357976,34.051,1.29408,-1.2,0,-1.0472
1.2967,0.35213,34.0562,1.2878,-1.2,0,-1.0472
1.30007,0.346284,34.0615,1.2815,-1.20001,0,-1.0472
1.30345,0.340438,34.0667,1.27516,-1.19999,0,-1.0472
1.30682,0.334592,34.0721,1.26879,-1.20001,0,-1.0472
1.3102,0.328745,34.0774,1.26239,-1.19999,0,-1.0472
1.31357,0.322899,34.0828,1.25596,-1.2,0,-1.0472
1.31695,0.317053,34.0881,1.24949,-1.20001,0,-1.0472
1.32032,0.311207,34.0936,1.24299,-1.2,0,-1.0472
1.3237,0.305361,34.099,1.23646,-1.20001,0,-1.0472
1.32707,0.299514,34.1045,1.22989,-1.2,0,-1.0472
1.33045,0.293668,34.11,1.22328,-1.20001,0,-1.0472
1.33382,0.287822,34.1155,1.21664,-1.19999,0,-1.0472
1.3372,0.281976,34.1211,1.20997,-1.2,0,-1.0472
1.34057,0.27613,34.1267,1.20325,-1.2,0,-1.0472
1.34395,0.270283,34.1323,1.1965,-1.2,0,-1.0472
1.34733,0.264437,34.138,1.18971,-1.19999,0,-1.0472
1.3507,0.258591,34.1436,1.18289,-1.2,0,-1.0472
1.35408,0.252745,34.1494,1.17602,-1.2,0,-1.0472
1.35745,0.246899,34.1551,1.16911,-1.2,0,-1.0472
1.36083,0.241052,34.1609,1.16216,-1.20001,0,-1.0472
1.3642,0.235206,34.1667,1.15517,-1.19999,0,-1.0472
1.36758,0.22936,34.1726,1.14813,-1.19999,0,-1.0472
1.37095,0.223514,34.1785,1.14106,-1.2,0,-1.0472
1.37433,0.217668,34.1844,1.13393,-1.2,0,-1.0472
1.3777,0.211822,34.1904,1.12677,-1.19999,0,-1.0472
1.38108,0.205975,34.1964,1.11956,-1.2,0,-1.0472
1.38445,0.200129,34.2025,1.1123,-1.19999,0,-1.0472
1.38783,0.194283,34.2086,1.10499,-1.19999,0,-1.0472
1.3912,0.188437,34.2147,1.09763,-1.20001,0,-1.0472
1.39458,0.182591,34.2209,1.09023,-1.2,0,-1.0472
1.39795,0.176744,34.2271,1.08277,-1.20001,0,-1.0472
1.40133,0.170898,34.2333,1.07527,-1.19999,0,-1.0472
1.40471,0.165052,34.2396,1.06771,-1.2,0,-1.0472
1.40808,0.159206,34.246,1.06009,-1.19999,0,-1.0472
1.41146,0.15336,34.2524,1.05242,-1.19999,0,-1.0472
1.41483,0.147513,34.2588,1.0447,-1.2,0,-1.0472
1.41821,0.141667,34.2653,1.03691,-1.20001,0,-1.0472
1.42158,0.135821,34.2718,1.02907,-1.19999,0,-1.0472
1.42496,0.129975,34.2784,1.02117,-1.20001,0,-1.0472
1.42833,0.124129,34.285,1.01321,-1.20001,0,-1.04695
1.43167,0.118357,34.2916,1.00528,-1.2,-0,-1.04723
1.43438,0.113652,34.2971,0.998777,-1.1993,-0.0342276,-1.04741
1.4371,0.108947,34.3025,0.992244,-1.19726,-0.0680073,-1.04779
1.43981,0.104241,34.308,0.985685,-1.194,-0.101337,-1.04833
1.44252,0.0995327,34.3136,0.979107,-1.1896,-0.134214,-1.04911
1.44523,0.0948229,34.3191,0.972515,-1.18414,-0.166638,-1.05002
1.44793,0.0901106,34.3247,0.965914,-1.17772,-0.198608,-1.05113
1.45063,0.0853953,34.3304,0.959308,-1.1704,-0.230125,-1.05245
1.45332,0.0806764,34.336,0.952704,-1.16226,-0.261189,-1.05392
1.45601,0.0759535,34.3418,0.946104,-1.15336,-0.291802,-1.0556
1.45868,0.0712262,34.3475,0.939514,-1.14379,-0.321966,-1.05747
1.46135,0.0664939,34.3533,0.932936,-1.13357,-0.351683,-1.05953
1.46401,0.0617561,34.3592,0.926375,-1.12279,-0.380956,-1.06175
1.46666,0.0570124,34.3651,0.919834,-1.11149,-0.409789,-1.06416
1.46929,0.0522623,34.371,0.913316,-1.09972,-0.438184,-1.06678
1.47192,0.0475054,34.377,0.906824,-1.08751,-0.466145,-1.06957
1.47453,0.0427411,34.383,0.900362,-1.07494,-0.493678,-1.07254
1.47712,0.0379691,34.389,0.893931,-1.06203,-0.520787,-1.07571
1.4797,0.0331889,34.3951,0.887534,-1.04881,-0.547475,-1.07907
1.48227,0.0284001,34.4013,0.881174,-1.03534,-0.57375,-1.08259
1.48482,0.0236022,34.4075,0.874853,-1.02164,-0.599614,-1.08633
1.48735,0.0187949,34.4137,0.868573,-1.00774,-0.625076,-1.09024
1.48986,0.0139777,34.42,0.862336,-0.993671,-0.650139,-1.09433
1.49235,0.00915031,34.4263,0.856143,-0.979466,-0.674809,-1.09862
1.49482,0.00431226,34.4327,0.849997,-0.965155,-0.699094,-1.10307
1.49727,-0.000536777,34.4391,0.843898,-0.950752,-0.722998,-1.10774
1.4997,-0.00539716,34.4455,0.837849,-0.936291,-0.746528,-1.11256
1.5021,-0.0102692,34.452,0.831851,-0.921783,-0.769691,-1.1176
1.50448,-0.0151533,34.4586,0.825905,-0.907251,-0.792493,-1.12281
1.50683,-0.0200498,34.4652,0.820012,-0.892709,-0.814939,-1.12821
1.50916,-0.0249588,34.4718,0.814173,-0.87819,-0.837038,-1.13381
1.51146,-0.0298808,34.4785,0.80839,-0.863691,-0.858795,-1.13957
1.51373,-0.0348159,34.4853,0.802663,-0.849232,-0.880218,-1.14551
1.51597,-0.0397645,34.4921,0.796993,-0.834835,-0.901312,-1.15168
1.51818,-0.0447268,34.4989,0.79138,-0.820491,-0.922085,-1.158
1.52036,-0.049703,34.5058,0.785826,-0.806232,-0.942544,-1.1645
1.52251,-0.0546932,34.5127,0.780331,-0.792064,-0.962695,-1.17123
1.52462,-0.0596978,34.5197,0.774896,-0.777978,-0.982545,-1.1781
1.5267,-0.0647168,34.5268,0.769522,-0.764005,-1.0021,-1.18517
1.52874,-0.0697503,34.5338,0.764208,-0.750126,-1.02137,-1.19245
1.53075,-0.0747986,34.541,0.758955,-0.736369,-1.04036,-1.19988
1.53272,-0.0798616,34.5482,0.753764,-0.722725,-1.05907,-1.20752
1.53465,-0.0849396,34.5554,0.748635,-0.709198,-1.07752,-1.21533
1.53654,-0.0900325,34.5627,0.743569,-0.69579,-1.09571,-1.22335
1.53839,-0.0951403,34.57,0.738566,-0.68251,-1.11365,-1.23153
